Created as New Dataset,Sample 018 By irlear Date Sunday, April 26 2009
cm-1,%T
1785.75,97.45
1785.50,97.45
1785.25,97.44
1785.00,97.44
1784.75,97.44
1784.50,97.45
1784.25,97.45
1784.00,97.45
1783.75,97.44
1783.50,97.44
1783.25,97.43
1783.00,97.44
1782.75,97.44
1782.50,97.44
1782.25,97.43
1782.00,97.42
1781.75,97.41
1781.50,97.41
1781.25,97.41
1781.00,97.42
1780.75,97.42
1780.50,97.43
1780.25,97.44
1780.00,97.44
1779.75,97.43
1779.50,97.43
1779.25,97.42
1779.00,97.42
1778.75,97.42
1778.50,97.41
1778.25,97.40
1778.00,97.40
1777.75,97.40
1777.50,97.40
1777.25,97.41
1777.00,97.41
1776.75,97.41
1776.50,97.40
1776.25,97.39
1776.00,97.39
1775.75,97.39
1775.50,97.40
1775.25,97.41
1775.00,97.42
1774.75,97.42
1774.50,97.42
1774.25,97.41
1774.00,97.41
1773.75,97.40
1773.50,97.40
1773.25,97.40
1773.00,97.40
1772.75,97.40
1772.50,97.40
1772.25,97.40
1772.00,97.40
1771.75,97.40
1771.50,97.40
1771.25,97.41
1771.00,97.42
1770.75,97.42
1770.50,97.42
1770.25,97.42
1770.00,97.42
1769.75,97.41
1769.50,97.41
1769.25,97.41
1769.00,97.41
1768.75,97.41
1768.50,97.41
1768.25,97.42
1768.00,97.43
1767.75,97.43
1767.50,97.43
1767.25,97.43
1767.00,97.43
1766.75,97.43
1766.50,97.44
1766.25,97.44
1766.00,97.43
1765.75,97.43
1765.50,97.43
1765.25,97.43
1765.00,97.44
1764.75,97.44
1764.50,97.45
1764.25,97.44
1764.00,97.44
1763.75,97.44
1763.50,97.43
1763.25,97.43
1763.00,97.42
1762.75,97.43
1762.50,97.43
1762.25,97.43
1762.00,97.44
1761.75,97.45
1761.50,97.45
1761.25,97.44
1761.00,97.44
1760.75,97.45
1760.50,97.45
1760.25,97.44
1760.00,97.44
1759.75,97.44
1759.50,97.44
1759.25,97.44
1759.00,97.44
1758.75,97.43
1758.50,97.44
1758.25,97.44
1758.00,97.44
1757.75,97.44
1757.50,97.43
1757.25,97.42
1757.00,97.42
1756.75,97.42
1756.50,97.43
1756.25,97.43
1756.00,97.43
1755.75,97.44
1755.50,97.44
1755.25,97.44
1755.00,97.44
1754.75,97.44
1754.50,97.44
1754.25,97.44
1754.00,97.43
1753.75,97.43
1753.50,97.42
1753.25,97.43
1753.00,97.43
1752.75,97.43
1752.50,97.42
1752.25,97.41
1752.00,97.40
1751.75,97.39
1751.50,97.38
1751.25,97.40
1751.00,97.42
1750.75,97.43
1750.50,97.43
1750.25,97.43
1750.00,97.42
1749.75,97.41
1749.50,97.41
1749.25,97.41
1749.00,97.41
1748.75,97.41
1748.50,97.41
1748.25,97.42
1748.00,97.42
1747.75,97.42
1747.50,97.42
1747.25,97.42
1747.00,97.42
1746.75,97.42
1746.50,97.41
1746.25,97.40
1746.00,97.40
1745.75,97.40
1745.50,97.40
1745.25,97.41
1745.00,97.41
1744.75,97.41
1744.50,97.41
1744.25,97.42
1744.00,97.41
1743.75,97.41
1743.50,97.40
1743.25,97.40
1743.00,97.40
1742.75,97.40
1742.50,97.41
1742.25,97.41
1742.00,97.41
1741.75,97.41
1741.50,97.41
1741.25,97.41
1741.00,97.40
1740.75,97.39
1740.50,97.39
1740.25,97.39
1740.00,97.39
1739.75,97.41
1739.50,97.41
1739.25,97.41
1739.00,97.40
1738.75,97.40
1738.50,97.40
1738.25,97.41
1738.00,97.42
1737.75,97.42
1737.50,97.42
1737.25,97.41
1737.00,97.40
1736.75,97.40
1736.50,97.39
1736.25,97.38
1736.00,97.38
1735.75,97.37
1735.50,97.37
1735.25,97.37
1735.00,97.37
1734.75,97.37
1734.50,97.38
1734.25,97.38
1734.00,97.38
1733.75,97.37
1733.50,97.36
1733.25,97.37
1733.00,97.37
1732.75,97.38
1732.50,97.39
1732.25,97.39
1732.00,97.39
1731.75,97.40
1731.50,97.40
1731.25,97.39
1731.00,97.39
1730.75,97.38
1730.50,97.38
1730.25,97.38
1730.00,97.39
1729.75,97.40
1729.50,97.39
1729.25,97.39
1729.00,97.38
1728.75,97.38
1728.50,97.37
1728.25,97.37
1728.00,97.37
1727.75,97.36
1727.50,97.36
1727.25,97.35
1727.00,97.35
1726.75,97.35
1726.50,97.35
1726.25,97.35
1726.00,97.34
1725.75,97.34
1725.50,97.34
1725.25,97.34
1725.00,97.34
1724.75,97.35
1724.50,97.35
1724.25,97.35
1724.00,97.35
1723.75,97.35
1723.50,97.35
1723.25,97.34
1723.00,97.34
1722.75,97.33
1722.50,97.32
1722.25,97.32
1722.00,97.31
1721.75,97.32
1721.50,97.32
1721.25,97.32
1721.00,97.32
1720.75,97.32
1720.50,97.32
1720.25,97.33
1720.00,97.33
1719.75,97.33
1719.50,97.33
1719.25,97.33
1719.00,97.32
1718.75,97.32
1718.50,97.32
1718.25,97.32
1718.00,97.32
1717.75,97.31
1717.50,97.31
1717.25,97.31
1717.00,97.32
1716.75,97.32
1716.50,97.32
1716.25,97.32
1716.00,97.32
1715.75,97.32
1715.50,97.32
1715.25,97.32
1715.00,97.32
1714.75,97.32
1714.50,97.32
1714.25,97.33
1714.00,97.33
1713.75,97.33
1713.50,97.33
1713.25,97.33
1713.00,97.34
1712.75,97.34
1712.50,97.33
1712.25,97.33
1712.00,97.33
1711.75,97.33
1711.50,97.33
1711.25,97.33
1711.00,97.33
1710.75,97.33
1710.50,97.33
1710.25,97.33
1710.00,97.33
1709.75,97.33
1709.50,97.33
1709.25,97.33
1709.00,97.34
1708.75,97.34
1708.50,97.34
1708.25,97.34
1708.00,97.33
1707.75,97.33
1707.50,97.33
1707.25,97.33
1707.00,97.33
1706.75,97.33
1706.50,97.34
1706.25,97.34
1706.00,97.33
1705.75,97.33
1705.50,97.33
1705.25,97.32
1705.00,97.33
1704.75,97.33
1704.50,97.35
1704.25,97.35
1704.00,97.34
1703.75,97.33
1703.50,97.33
1703.25,97.32
1703.00,97.33
1702.75,97.33
1702.50,97.33
1702.25,97.33
1702.00,97.32
1701.75,97.31
1701.50,97.30
1701.25,97.28
1701.00,97.27
1700.75,97.27
1700.50,97.30
1700.25,97.33
1700.00,97.34
1699.75,97.34
1699.50,97.33
1699.25,97.33
1699.00,97.33
1698.75,97.33
1698.50,97.33
1698.25,97.33
1698.00,97.32
1697.75,97.32
1697.50,97.31
1697.25,97.31
1697.00,97.30
1696.75,97.29
1696.50,97.28
1696.25,97.27
1696.00,97.27
1695.75,97.29
1695.50,97.31
1695.25,97.31
1695.00,97.31
1694.75,97.31
1694.50,97.31
1694.25,97.31
1694.00,97.31
1693.75,97.30
1693.50,97.29
1693.25,97.29
1693.00,97.30
1692.75,97.31
1692.50,97.30
1692.25,97.29
1692.00,97.28
1691.75,97.27
1691.50,97.28
1691.25,97.28
1691.00,97.28
1690.75,97.27
1690.50,97.27
1690.25,97.27
1690.00,97.28
1689.75,97.29
1689.50,97.29
1689.25,97.28
1689.00,97.28
1688.75,97.27
1688.50,97.27
1688.25,97.28
1688.00,97.28
1687.75,97.27
1687.50,97.27
1687.25,97.27
1687.00,97.27
1686.75,97.26
1686.50,97.26
1686.25,97.25
1686.00,97.24
1685.75,97.24
1685.50,97.25
1685.25,97.25
1685.00,97.25
1684.75,97.26
1684.50,97.27
1684.25,97.28
1684.00,97.28
1683.75,97.27
1683.50,97.27
1683.25,97.27
1683.00,97.26
1682.75,97.26
1682.50,97.25
1682.25,97.25
1682.00,97.26
1681.75,97.26
1681.50,97.26
1681.25,97.26
1681.00,97.25
1680.75,97.24
1680.50,97.25
1680.25,97.26
1680.00,97.26
1679.75,97.26
1679.50,97.25
1679.25,97.25
1679.00,97.24
1678.75,97.24
1678.50,97.23
1678.25,97.23
1678.00,97.22
1677.75,97.22
1677.50,97.22
1677.25,97.23
1677.00,97.23
1676.75,97.23
1676.50,97.21
1676.25,97.20
1676.00,97.19
1675.75,97.19
1675.50,97.20
1675.25,97.21
1675.00,97.22
1674.75,97.21
1674.50,97.20
1674.25,97.20
1674.00,97.19
1673.75,97.19
1673.50,97.20
1673.25,97.20
1673.00,97.19
1672.75,97.19
1672.50,97.18
1672.25,97.17
1672.00,97.17
1671.75,97.17
1671.50,97.17
1671.25,97.17
1671.00,97.17
1670.75,97.17
1670.50,97.17
1670.25,97.16
1670.00,97.16
1669.75,97.15
1669.50,97.15
1669.25,97.15
1669.00,97.16
1668.75,97.16
1668.50,97.16
1668.25,97.16
1668.00,97.15
1667.75,97.15
1667.50,97.14
1667.25,97.14
1667.00,97.13
1666.75,97.13
1666.50,97.13
1666.25,97.13
1666.00,97.13
1665.75,97.12
1665.50,97.11
1665.25,97.11
1665.00,97.11
1664.75,97.11
1664.50,97.11
1664.25,97.11
1664.00,97.10
1663.75,97.10
1663.50,97.09
1663.25,97.08
1663.00,97.08
1662.75,97.08
1662.50,97.08
1662.25,97.08
1662.00,97.08
1661.75,97.07
1661.50,97.07
1661.25,97.07
1661.00,97.07
1660.75,97.07
1660.50,97.07
1660.25,97.07
1660.00,97.07
1659.75,97.07
1659.50,97.07
1659.25,97.06
1659.00,97.05
1658.75,97.05
1658.50,97.04
1658.25,97.04
1658.00,97.04
1657.75,97.04
1657.50,97.04
1657.25,97.04
1657.00,97.03
1656.75,97.02
1656.50,97.02
1656.25,97.02
1656.00,97.02
1655.75,97.01
1655.50,97.01
1655.25,97.01
1655.00,97.01
1654.75,97.01
1654.50,97.01
1654.25,97.02
1654.00,97.02
1653.75,97.02
1653.50,97.01
1653.25,97.00
1653.00,97.02
1652.75,97.04
1652.50,97.05
1652.25,97.04
1652.00,97.03
1651.75,97.02
1651.50,97.01
1651.25,97.01
1651.00,97.00
1650.75,97.00
1650.50,96.99
1650.25,96.99
1650.00,96.99
1649.75,96.99
1649.50,96.99
1649.25,96.99
1649.00,96.98
1648.75,96.98
1648.50,96.98
1648.25,96.99
1648.00,96.99
1647.75,96.99
1647.50,96.98
1647.25,96.98
1647.00,96.97
1646.75,96.96
1646.50,96.95
1646.25,96.95
1646.00,96.96
1645.75,96.97
1645.50,96.96
1645.25,96.96
1645.00,96.95
1644.75,96.94
1644.50,96.94
1644.25,96.93
1644.00,96.93
1643.75,96.94
1643.50,96.94
1643.25,96.95
1643.00,96.95
1642.75,96.95
1642.50,96.94
1642.25,96.94
1642.00,96.93
1641.75,96.93
1641.50,96.92
1641.25,96.91
1641.00,96.91
1640.75,96.91
1640.50,96.91
1640.25,96.91
1640.00,96.90
1639.75,96.90
1639.50,96.90
1639.25,96.89
1639.00,96.89
1638.75,96.89
1638.50,96.88
1638.25,96.88
1638.00,96.88
1637.75,96.89
1637.50,96.89
1637.25,96.89
1637.00,96.88
1636.75,96.87
1636.50,96.87
1636.25,96.87
1636.00,96.87
1635.75,96.87
1635.50,96.87
1635.25,96.86
1635.00,96.86
1634.75,96.86
1634.50,96.86
1634.25,96.86
1634.00,96.86
1633.75,96.85
1633.50,96.85
1633.25,96.84
1633.00,96.84
1632.75,96.84
1632.50,96.85
1632.25,96.85
1632.00,96.84
1631.75,96.84
1631.50,96.84
1631.25,96.84
1631.00,96.84
1630.75,96.84
1630.50,96.84
1630.25,96.84
1630.00,96.83
1629.75,96.82
1629.50,96.82
1629.25,96.81
1629.00,96.81
1628.75,96.81
1628.50,96.81
1628.25,96.81
1628.00,96.81
1627.75,96.80
1627.50,96.80
1627.25,96.79
1627.00,96.78
1626.75,96.78
1626.50,96.78
1626.25,96.78
1626.00,96.78
1625.75,96.78
1625.50,96.77
1625.25,96.77
1625.00,96.76
1624.75,96.77
1624.50,96.77
1624.25,96.77
1624.00,96.77
1623.75,96.76
1623.50,96.76
1623.25,96.76
1623.00,96.76
1622.75,96.75
1622.50,96.74
1622.25,96.74
1622.00,96.74
1621.75,96.74
1621.50,96.75
1621.25,96.75
1621.00,96.76
1620.75,96.76
1620.50,96.75
1620.25,96.74
1620.00,96.73
1619.75,96.72
1619.50,96.71
1619.25,96.71
1619.00,96.70
1618.75,96.70
1618.50,96.69
1618.25,96.69
1618.00,96.69
1617.75,96.69
1617.50,96.69
1617.25,96.69
1617.00,96.69
1616.75,96.69
1616.50,96.68
1616.25,96.67
1616.00,96.67
1615.75,96.67
1615.50,96.66
1615.25,96.66
1615.00,96.66
1614.75,96.66
1614.50,96.66
1614.25,96.66
1614.00,96.66
1613.75,96.65
1613.50,96.65
1613.25,96.64
1613.00,96.63
1612.75,96.62
1612.50,96.62
1612.25,96.63
1612.00,96.63
1611.75,96.63
1611.50,96.63
1611.25,96.63
1611.00,96.62
1610.75,96.61
1610.50,96.60
1610.25,96.60
1610.00,96.59
1609.75,96.58
1609.50,96.58
1609.25,96.58
1609.00,96.58
1608.75,96.59
1608.50,96.60
1608.25,96.60
1608.00,96.60
1607.75,96.59
1607.50,96.59
1607.25,96.58
1607.00,96.57
1606.75,96.57
1606.50,96.56
1606.25,96.56
1606.00,96.56
1605.75,96.56
1605.50,96.55
1605.25,96.54
1605.00,96.53
1604.75,96.53
1604.50,96.53
1604.25,96.54
1604.00,96.55
1603.75,96.54
1603.50,96.53
1603.25,96.52
1603.00,96.51
1602.75,96.51
1602.50,96.51
1602.25,96.50
1602.00,96.50
1601.75,96.48
1601.50,96.46
1601.25,96.45
1601.00,96.43
1600.75,96.43
1600.50,96.43
1600.25,96.43
1600.00,96.41
1599.75,96.39
1599.50,96.37
1599.25,96.35
1599.00,96.33
1598.75,96.31
1598.50,96.28
1598.25,96.25
1598.00,96.22
1597.75,96.19
1597.50,96.17
1597.25,96.15
1597.00,96.14
1596.75,96.13
1596.50,96.14
1596.25,96.15
1596.00,96.17
1595.75,96.20
1595.50,96.23
1595.25,96.27
1595.00,96.31
1594.75,96.34
1594.50,96.38
1594.25,96.40
1594.00,96.42
1593.75,96.44
1593.50,96.46
1593.25,96.48
1593.00,96.50
1592.75,96.51
1592.50,96.52
1592.25,96.52
1592.00,96.53
1591.75,96.54
1591.50,96.56
1591.25,96.57
1591.00,96.59
1590.75,96.60
1590.50,96.61
1590.25,96.62
1590.00,96.63
1589.75,96.63
1589.50,96.64
1589.25,96.64
1589.00,96.65
1588.75,96.66
1588.50,96.66
1588.25,96.67
1588.00,96.68
1587.75,96.69
1587.50,96.70
1587.25,96.70
1587.00,96.70
1586.75,96.71
1586.50,96.71
1586.25,96.72
1586.00,96.73
1585.75,96.73
1585.50,96.74
1585.25,96.74
1585.00,96.74
1584.75,96.74
1584.50,96.75
1584.25,96.76
1584.00,96.76
1583.75,96.77
1583.50,96.78
1583.25,96.78
1583.00,96.79
1582.75,96.79
1582.50,96.79
1582.25,96.80
1582.00,96.80
1581.75,96.80
1581.50,96.81
1581.25,96.82
1581.00,96.83
1580.75,96.84
1580.50,96.84
1580.25,96.85
1580.00,96.85
1579.75,96.86
1579.50,96.86
1579.25,96.86
1579.00,96.87
1578.75,96.87
1578.50,96.87
1578.25,96.87
1578.00,96.88
1577.75,96.89
1577.50,96.90
1577.25,96.91
1577.00,96.91
1576.75,96.92
1576.50,96.91
1576.25,96.90
1576.00,96.90
1575.75,96.91
1575.50,96.91
1575.25,96.91
1575.00,96.91
1574.75,96.91
1574.50,96.91
1574.25,96.92
1574.00,96.93
1573.75,96.94
1573.50,96.94
1573.25,96.94
1573.00,96.95
1572.75,96.95
1572.50,96.96
1572.25,96.96
1572.00,96.95
1571.75,96.95
1571.50,96.95
1571.25,96.95
1571.00,96.96
1570.75,96.96
1570.50,96.96
1570.25,96.97
1570.00,96.98
1569.75,96.98
1569.50,96.98
1569.25,96.99
1569.00,96.99
1568.75,97.00
1568.50,97.00
1568.25,97.00
1568.00,97.00
1567.75,97.00
1567.50,97.00
1567.25,97.00
1567.00,97.00
1566.75,97.01
1566.50,97.01
1566.25,97.01
1566.00,97.01
1565.75,97.01
1565.50,97.02
1565.25,97.02
1565.00,97.03
1564.75,97.04
1564.50,97.04
1564.25,97.04
1564.00,97.04
1563.75,97.04
1563.50,97.04
1563.25,97.04
1563.00,97.04
1562.75,97.04
1562.50,97.03
1562.25,97.03
1562.00,97.03
1561.75,97.03
1561.50,97.03
1561.25,97.04
1561.00,97.05
1560.75,97.06
1560.50,97.06
1560.25,97.05
1560.00,97.05
1559.75,97.05
1559.50,97.05
1559.25,97.05
1559.00,97.06
1558.75,97.05
1558.50,97.06
1558.25,97.08
1558.00,97.10
1557.75,97.10
1557.50,97.10
1557.25,97.09
1557.00,97.08
1556.75,97.08
1556.50,97.08
1556.25,97.09
1556.00,97.09
1555.75,97.09
1555.50,97.08
1555.25,97.08
1555.00,97.08
1554.75,97.07
1554.50,97.07
1554.25,97.08
1554.00,97.08
1553.75,97.09
1553.50,97.10
1553.25,97.10
1553.00,97.10
1552.75,97.10
1552.50,97.10
1552.25,97.10
1552.00,97.10
1551.75,97.10
1551.50,97.10
1551.25,97.10
1551.00,97.10
1550.75,97.11
1550.50,97.12
1550.25,97.13
1550.00,97.13
1549.75,97.12
1549.50,97.11
1549.25,97.10
1549.00,97.10
1548.75,97.11
1548.50,97.12
1548.25,97.12
1548.00,97.12
1547.75,97.12
1547.50,97.12
1547.25,97.11
1547.00,97.11
1546.75,97.11
1546.50,97.11
1546.25,97.11
1546.00,97.12
1545.75,97.12
1545.50,97.12
1545.25,97.13
1545.00,97.14
1544.75,97.14
1544.50,97.14
1544.25,97.14
1544.00,97.15
1543.75,97.15
1543.50,97.15
1543.25,97.14
1543.00,97.15
1542.75,97.16
1542.50,97.17
1542.25,97.17
1542.00,97.17
1541.75,97.17
1541.50,97.16
1541.25,97.16
1541.00,97.16
1540.75,97.16
1540.50,97.15
1540.25,97.15
1540.00,97.15
1539.75,97.17
1539.50,97.18
1539.25,97.19
1539.00,97.18
1538.75,97.16
1538.50,97.15
1538.25,97.15
1538.00,97.15
1537.75,97.15
1537.50,97.15
1537.25,97.15
1537.00,97.14
1536.75,97.14
1536.50,97.14
1536.25,97.13
1536.00,97.13
1535.75,97.13
1535.50,97.13
1535.25,97.13
1535.00,97.12
1534.75,97.11
1534.50,97.11
1534.25,97.11
1534.00,97.12
1533.75,97.13
1533.50,97.13
1533.25,97.12
1533.00,97.11
1532.75,97.10
1532.50,97.09
1532.25,97.10
1532.00,97.10
1531.75,97.11
1531.50,97.11
1531.25,97.11
1531.00,97.10
1530.75,97.10
1530.50,97.09
1530.25,97.09
1530.00,97.08
1529.75,97.07
1529.50,97.07
1529.25,97.07
1529.00,97.07
1528.75,97.08
1528.50,97.09
1528.25,97.10
1528.00,97.11
1527.75,97.10
1527.50,97.10
1527.25,97.09
1527.00,97.08
1526.75,97.08
1526.50,97.09
1526.25,97.10
1526.00,97.10
1525.75,97.11
1525.50,97.11
1525.25,97.10
1525.00,97.10
1524.75,97.10
1524.50,97.10
1524.25,97.09
1524.00,97.09
1523.75,97.09
1523.50,97.10
1523.25,97.10
1523.00,97.10
1522.75,97.09
1522.50,97.08
1522.25,97.08
1522.00,97.08
1521.75,97.09
1521.50,97.09
1521.25,97.08
1521.00,97.08
1520.75,97.08
1520.50,97.09
1520.25,97.09
1520.00,97.10
1519.75,97.10
1519.50,97.09
1519.25,97.09
1519.00,97.09
1518.75,97.09
1518.50,97.10
1518.25,97.11
1518.00,97.11
1517.75,97.11
1517.50,97.10
1517.25,97.10
1517.00,97.09
1516.75,97.09
1516.50,97.09
1516.25,97.10
1516.00,97.10
1515.75,97.11
1515.50,97.12
1515.25,97.12
1515.00,97.12
1514.75,97.12
1514.50,97.12
1514.25,97.11
1514.00,97.11
1513.75,97.11
1513.50,97.12
1513.25,97.12
1513.00,97.11
1512.75,97.11
1512.50,97.10
1512.25,97.10
1512.00,97.09
1511.75,97.09
1511.50,97.10
1511.25,97.10
1511.00,97.11
1510.75,97.12
1510.50,97.13
1510.25,97.13
1510.00,97.13
1509.75,97.14
1509.50,97.14
1509.25,97.14
1509.00,97.14
1508.75,97.15
1508.50,97.16
1508.25,97.17
1508.00,97.17
1507.75,97.17
1507.50,97.17
1507.25,97.15
1507.00,97.14
1506.75,97.14
1506.50,97.15
1506.25,97.16
1506.00,97.17
1505.75,97.16
1505.50,97.15
1505.25,97.14
1505.00,97.13
1504.75,97.13
1504.50,97.14
1504.25,97.14
1504.00,97.15
1503.75,97.16
1503.50,97.16
1503.25,97.16
1503.00,97.15
1502.75,97.15
1502.50,97.15
1502.25,97.15
1502.00,97.15
1501.75,97.16
1501.50,97.17
1501.25,97.17
1501.00,97.18
1500.75,97.17
1500.50,97.17
1500.25,97.17
1500.00,97.16
1499.75,97.16
1499.50,97.15
1499.25,97.15
1499.00,97.14
1498.75,97.13
1498.50,97.13
1498.25,97.13
1498.00,97.14
1497.75,97.15
1497.50,97.16
1497.25,97.16
1497.00,97.16
1496.75,97.16
1496.50,97.16
1496.25,97.15
1496.00,97.13
1495.75,97.12
1495.50,97.12
1495.25,97.12
1495.00,97.13
1494.75,97.14
1494.50,97.14
1494.25,97.14
1494.00,97.14
1493.75,97.15
1493.50,97.15
1493.25,97.15
1493.00,97.14
1492.75,97.12
1492.50,97.11
1492.25,97.11
1492.00,97.10
1491.75,97.11
1491.50,97.11
1491.25,97.11
1491.00,97.10
1490.75,97.09
1490.50,97.10
1490.25,97.11
1490.00,97.11
1489.75,97.11
1489.50,97.11
1489.25,97.09
1489.00,97.08
1488.75,97.06
1488.50,97.05
1488.25,97.04
1488.00,97.05
1487.75,97.04
1487.50,97.04
1487.25,97.03
1487.00,97.02
1486.75,97.02
1486.50,97.02
1486.25,97.01
1486.00,97.00
1485.75,96.99
1485.50,96.99
1485.25,96.99
1485.00,97.00
1484.75,96.99
1484.50,96.98
1484.25,96.98
1484.00,96.97
1483.75,96.96
1483.50,96.95
1483.25,96.95
1483.00,96.96
1482.75,96.97
1482.50,96.98
1482.25,96.98
1482.00,96.96
1481.75,96.94
1481.50,96.92
1481.25,96.91
1481.00,96.92
1480.75,96.93
1480.50,96.94
1480.25,96.94
1480.00,96.94
1479.75,96.94
1479.50,96.95
1479.25,96.95
1479.00,96.94
1478.75,96.94
1478.50,96.93
1478.25,96.93
1478.00,96.94
1477.75,96.94
1477.50,96.95
1477.25,96.96
1477.00,96.96
1476.75,96.96
1476.50,96.96
1476.25,96.97
1476.00,96.98
1475.75,96.98
1475.50,96.98
1475.25,96.99
1475.00,96.99
1474.75,97.00
1474.50,97.01
1474.25,97.02
1474.00,97.02
1473.75,97.02
1473.50,97.00
1473.25,96.99
1473.00,96.98
1472.75,96.99
1472.50,96.99
1472.25,96.99
1472.00,96.99
1471.75,96.98
1471.50,96.96
1471.25,96.94
1471.00,96.92
1470.75,96.90
1470.50,96.89
1470.25,96.87
1470.00,96.85
1469.75,96.83
1469.50,96.81
1469.25,96.80
1469.00,96.80
1468.75,96.79
1468.50,96.77
1468.25,96.75
1468.00,96.73
1467.75,96.71
1467.50,96.70
1467.25,96.69
1467.00,96.68
1466.75,96.67
1466.50,96.65
1466.25,96.64
1466.00,96.62
1465.75,96.61
1465.50,96.60
1465.25,96.59
1465.00,96.58
1464.75,96.57
1464.50,96.56
1464.25,96.55
1464.00,96.54
1463.75,96.52
1463.50,96.50
1463.25,96.48
1463.00,96.47
1462.75,96.44
1462.50,96.41
1462.25,96.38
1462.00,96.35
1461.75,96.31
1461.50,96.28
1461.25,96.25
1461.00,96.22
1460.75,96.19
1460.50,96.16
1460.25,96.14
1460.00,96.12
1459.75,96.09
1459.50,96.07
1459.25,96.04
1459.00,96.01
1458.75,95.99
1458.50,95.97
1458.25,95.94
1458.00,95.91
1457.75,95.89
1457.50,95.87
1457.25,95.85
1457.00,95.81
1456.75,95.77
1456.50,95.71
1456.25,95.68
1456.00,95.67
1455.75,95.67
1455.50,95.65
1455.25,95.63
1455.00,95.59
1454.75,95.55
1454.50,95.52
1454.25,95.49
1454.00,95.46
1453.75,95.43
1453.50,95.41
1453.25,95.38
1453.00,95.34
1452.75,95.30
1452.50,95.26
1452.25,95.22
1452.00,95.18
1451.75,95.14
1451.50,95.11
1451.25,95.07
1451.00,95.04
1450.75,95.00
1450.50,94.96
1450.25,94.92
1450.00,94.90
1449.75,94.87
1449.50,94.83
1449.25,94.79
1449.00,94.76
1448.75,94.73
1448.50,94.71
1448.25,94.69
1448.00,94.67
1447.75,94.64
1447.50,94.62
1447.25,94.59
1447.00,94.57
1446.75,94.56
1446.50,94.55
1446.25,94.54
1446.00,94.54
1445.75,94.53
1445.50,94.53
1445.25,94.53
1445.00,94.53
1444.75,94.53
1444.50,94.54
1444.25,94.54
1444.00,94.55
1443.75,94.57
1443.50,94.58
1443.25,94.61
1443.00,94.63
1442.75,94.65
1442.50,94.66
1442.25,94.68
1442.00,94.71
1441.75,94.74
1441.50,94.77
1441.25,94.81
1441.00,94.84
1440.75,94.87
1440.50,94.90
1440.25,94.93
1440.00,94.96
1439.75,94.99
1439.50,95.01
1439.25,95.04
1439.00,95.06
1438.75,95.08
1438.50,95.11
1438.25,95.14
1438.00,95.17
1437.75,95.20
1437.50,95.23
1437.25,95.25
1437.00,95.27
1436.75,95.29
1436.50,95.30
1436.25,95.30
1436.00,95.32
1435.75,95.33
1435.50,95.35
1435.25,95.37
1435.00,95.39
1434.75,95.41
1434.50,95.41
1434.25,95.41
1434.00,95.41
1433.75,95.42
1433.50,95.42
1433.25,95.43
1433.00,95.43
1432.75,95.43
1432.50,95.42
1432.25,95.41
1432.00,95.41
1431.75,95.41
1431.50,95.40
1431.25,95.38
1431.00,95.37
1430.75,95.35
1430.50,95.33
1430.25,95.31
1430.00,95.29
1429.75,95.26
1429.50,95.23
1429.25,95.21
1429.00,95.18
1428.75,95.15
1428.50,95.12
1428.25,95.09
1428.00,95.06
1427.75,95.02
1427.50,94.98
1427.25,94.93
1427.00,94.88
1426.75,94.82
1426.50,94.76
1426.25,94.71
1426.00,94.66
1425.75,94.62
1425.50,94.56
1425.25,94.51
1425.00,94.45
1424.75,94.38
1424.50,94.31
1424.25,94.23
1424.00,94.15
1423.75,94.06
1423.50,93.96
1423.25,93.87
1423.00,93.78
1422.75,93.68
1422.50,93.58
1422.25,93.48
1422.00,93.38
1421.75,93.27
1421.50,93.16
1421.25,93.05
1421.00,92.93
1420.75,92.81
1420.50,92.71
1420.25,92.61
1420.00,92.51
1419.75,92.40
1419.50,92.25
1419.25,92.10
1419.00,91.95
1418.75,91.83
1418.50,91.72
1418.25,91.61
1418.00,91.51
1417.75,91.40
1417.50,91.29
1417.25,91.17
1417.00,91.06
1416.75,90.96
1416.50,90.87
1416.25,90.77
1416.00,90.68
1415.75,90.59
1415.50,90.51
1415.25,90.44
1415.00,90.36
1414.75,90.29
1414.50,90.23
1414.25,90.17
1414.00,90.13
1413.75,90.09
1413.50,90.06
1413.25,90.03
1413.00,90.00
1412.75,89.99
1412.50,89.97
1412.25,89.96
1412.00,89.96
1411.75,89.96
1411.50,89.97
1411.25,89.97
1411.00,89.98
1410.75,89.99
1410.50,90.01
1410.25,90.03
1410.00,90.06
1409.75,90.08
1409.50,90.10
1409.25,90.12
1409.00,90.16
1408.75,90.20
1408.50,90.25
1408.25,90.31
1408.00,90.36
1407.75,90.41
1407.50,90.47
1407.25,90.52
1407.00,90.58
1406.75,90.65
1406.50,90.71
1406.25,90.76
1406.00,90.81
1405.75,90.85
1405.50,90.90
1405.25,90.96
1405.00,91.03
1404.75,91.10
1404.50,91.17
1404.25,91.22
1404.00,91.27
1403.75,91.31
1403.50,91.36
1403.25,91.41
1403.00,91.45
1402.75,91.50
1402.50,91.55
1402.25,91.60
1402.00,91.65
1401.75,91.70
1401.50,91.75
1401.25,91.80
1401.00,91.85
1400.75,91.90
1400.50,91.97
1400.25,92.03
1400.00,92.11
1399.75,92.18
1399.50,92.26
1399.25,92.33
1399.00,92.41
1398.75,92.49
1398.50,92.58
1398.25,92.68
