Created as New Dataset,Sample 023 By irlear Date Sunday, April 26 2009
cm-1,%T
1821.00,97.74
1820.75,97.74
1820.50,97.74
1820.25,97.74
1820.00,97.73
1819.75,97.73
1819.50,97.73
1819.25,97.73
1819.00,97.73
1818.75,97.73
1818.50,97.72
1818.25,97.72
1818.00,97.72
1817.75,97.73
1817.50,97.72
1817.25,97.72
1817.00,97.72
1816.75,97.71
1816.50,97.71
1816.25,97.70
1816.00,97.70
1815.75,97.69
1815.50,97.69
1815.25,97.70
1815.00,97.70
1814.75,97.69
1814.50,97.69
1814.25,97.69
1814.00,97.69
1813.75,97.69
1813.50,97.69
1813.25,97.68
1813.00,97.67
1812.75,97.67
1812.50,97.66
1812.25,97.65
1812.00,97.65
1811.75,97.64
1811.50,97.65
1811.25,97.65
1811.00,97.65
1810.75,97.65
1810.50,97.65
1810.25,97.64
1810.00,97.64
1809.75,97.64
1809.50,97.63
1809.25,97.63
1809.00,97.63
1808.75,97.63
1808.50,97.62
1808.25,97.62
1808.00,97.61
1807.75,97.61
1807.50,97.62
1807.25,97.62
1807.00,97.61
1806.75,97.60
1806.50,97.60
1806.25,97.60
1806.00,97.60
1805.75,97.60
1805.50,97.60
1805.25,97.59
1805.00,97.59
1804.75,97.59
1804.50,97.59
1804.25,97.60
1804.00,97.59
1803.75,97.59
1803.50,97.59
1803.25,97.59
1803.00,97.60
1802.75,97.60
1802.50,97.59
1802.25,97.59
1802.00,97.59
1801.75,97.58
1801.50,97.58
1801.25,97.58
1801.00,97.57
1800.75,97.57
1800.50,97.57
1800.25,97.57
1800.00,97.58
1799.75,97.58
1799.50,97.57
1799.25,97.56
1799.00,97.55
1798.75,97.54
1798.50,97.54
1798.25,97.55
1798.00,97.56
1797.75,97.57
1797.50,97.57
1797.25,97.57
1797.00,97.57
1796.75,97.57
1796.50,97.57
1796.25,97.56
1796.00,97.56
1795.75,97.55
1795.50,97.55
1795.25,97.55
1795.00,97.54
1794.75,97.54
1794.50,97.53
1794.25,97.53
1794.00,97.53
1793.75,97.53
1793.50,97.53
1793.25,97.53
1793.00,97.53
1792.75,97.52
1792.50,97.52
1792.25,97.52
1792.00,97.53
1791.75,97.53
1791.50,97.53
1791.25,97.53
1791.00,97.52
1790.75,97.52
1790.50,97.52
1790.25,97.52
1790.00,97.52
1789.75,97.51
1789.50,97.51
1789.25,97.50
1789.00,97.50
1788.75,97.49
1788.50,97.49
1788.25,97.49
1788.00,97.49
1787.75,97.50
1787.50,97.50
1787.25,97.50
1787.00,97.49
1786.75,97.48
1786.50,97.47
1786.25,97.46
1786.00,97.46
1785.75,97.46
1785.50,97.46
1785.25,97.46
1785.00,97.46
1784.75,97.47
1784.50,97.47
1784.25,97.48
1784.00,97.47
1783.75,97.47
1783.50,97.46
1783.25,97.45
1783.00,97.45
1782.75,97.45
1782.50,97.45
1782.25,97.45
1782.00,97.44
1781.75,97.44
1781.50,97.45
1781.25,97.45
1781.00,97.45
1780.75,97.45
1780.50,97.44
1780.25,97.44
1780.00,97.44
1779.75,97.44
1779.50,97.44
1779.25,97.44
1779.00,97.43
1778.75,97.43
1778.50,97.43
1778.25,97.43
1778.00,97.42
1777.75,97.42
1777.50,97.42
1777.25,97.43
1777.00,97.43
1776.75,97.42
1776.50,97.42
1776.25,97.42
1776.00,97.43
1775.75,97.43
1775.50,97.43
1775.25,97.44
1775.00,97.44
1774.75,97.45
1774.50,97.45
1774.25,97.45
1774.00,97.44
1773.75,97.44
1773.50,97.44
1773.25,97.45
1773.00,97.45
1772.75,97.44
1772.50,97.44
1772.25,97.44
1772.00,97.44
1771.75,97.44
1771.50,97.45
1771.25,97.45
1771.00,97.46
1770.75,97.46
1770.50,97.46
1770.25,97.46
1770.00,97.47
1769.75,97.47
1769.50,97.47
1769.25,97.47
1769.00,97.47
1768.75,97.47
1768.50,97.46
1768.25,97.46
1768.00,97.46
1767.75,97.46
1767.50,97.46
1767.25,97.46
1767.00,97.47
1766.75,97.47
1766.50,97.48
1766.25,97.48
1766.00,97.48
1765.75,97.48
1765.50,97.48
1765.25,97.49
1765.00,97.50
1764.75,97.50
1764.50,97.51
1764.25,97.51
1764.00,97.50
1763.75,97.50
1763.50,97.49
1763.25,97.48
1763.00,97.48
1762.75,97.48
1762.50,97.48
1762.25,97.49
1762.00,97.50
1761.75,97.49
1761.50,97.49
1761.25,97.48
1761.00,97.48
1760.75,97.48
1760.50,97.49
1760.25,97.49
1760.00,97.48
1759.75,97.48
1759.50,97.48
1759.25,97.48
1759.00,97.48
1758.75,97.48
1758.50,97.48
1758.25,97.48
1758.00,97.48
1757.75,97.48
1757.50,97.48
1757.25,97.47
1757.00,97.47
1756.75,97.46
1756.50,97.45
1756.25,97.46
1756.00,97.46
1755.75,97.46
1755.50,97.46
1755.25,97.47
1755.00,97.47
1754.75,97.47
1754.50,97.47
1754.25,97.46
1754.00,97.46
1753.75,97.46
1753.50,97.46
1753.25,97.46
1753.00,97.46
1752.75,97.45
1752.50,97.45
1752.25,97.44
1752.00,97.43
1751.75,97.43
1751.50,97.43
1751.25,97.43
1751.00,97.44
1750.75,97.45
1750.50,97.45
1750.25,97.45
1750.00,97.45
1749.75,97.45
1749.50,97.45
1749.25,97.44
1749.00,97.44
1748.75,97.44
1748.50,97.44
1748.25,97.45
1748.00,97.46
1747.75,97.46
1747.50,97.46
1747.25,97.46
1747.00,97.46
1746.75,97.46
1746.50,97.46
1746.25,97.46
1746.00,97.46
1745.75,97.46
1745.50,97.46
1745.25,97.46
1745.00,97.46
1744.75,97.47
1744.50,97.47
1744.25,97.47
1744.00,97.47
1743.75,97.47
1743.50,97.47
1743.25,97.46
1743.00,97.46
1742.75,97.47
1742.50,97.47
1742.25,97.47
1742.00,97.47
1741.75,97.47
1741.50,97.47
1741.25,97.47
1741.00,97.47
1740.75,97.47
1740.50,97.47
1740.25,97.47
1740.00,97.47
1739.75,97.47
1739.50,97.47
1739.25,97.47
1739.00,97.47
1738.75,97.47
1738.50,97.47
1738.25,97.47
1738.00,97.48
1737.75,97.48
1737.50,97.48
1737.25,97.48
1737.00,97.47
1736.75,97.46
1736.50,97.45
1736.25,97.45
1736.00,97.45
1735.75,97.45
1735.50,97.45
1735.25,97.45
1735.00,97.45
1734.75,97.45
1734.50,97.45
1734.25,97.44
1734.00,97.43
1733.75,97.42
1733.50,97.42
1733.25,97.43
1733.00,97.44
1732.75,97.44
1732.50,97.44
1732.25,97.44
1732.00,97.45
1731.75,97.46
1731.50,97.46
1731.25,97.46
1731.00,97.46
1730.75,97.45
1730.50,97.45
1730.25,97.45
1730.00,97.45
1729.75,97.44
1729.50,97.44
1729.25,97.43
1729.00,97.43
1728.75,97.43
1728.50,97.42
1728.25,97.42
1728.00,97.42
1727.75,97.41
1727.50,97.40
1727.25,97.40
1727.00,97.40
1726.75,97.40
1726.50,97.41
1726.25,97.41
1726.00,97.40
1725.75,97.40
1725.50,97.40
1725.25,97.40
1725.00,97.40
1724.75,97.41
1724.50,97.41
1724.25,97.40
1724.00,97.40
1723.75,97.40
1723.50,97.40
1723.25,97.40
1723.00,97.40
1722.75,97.40
1722.50,97.39
1722.25,97.39
1722.00,97.39
1721.75,97.39
1721.50,97.39
1721.25,97.40
1721.00,97.40
1720.75,97.39
1720.50,97.39
1720.25,97.39
1720.00,97.39
1719.75,97.40
1719.50,97.40
1719.25,97.41
1719.00,97.41
1718.75,97.40
1718.50,97.39
1718.25,97.39
1718.00,97.38
1717.75,97.38
1717.50,97.38
1717.25,97.39
1717.00,97.40
1716.75,97.40
1716.50,97.40
1716.25,97.40
1716.00,97.41
1715.75,97.41
1715.50,97.41
1715.25,97.41
1715.00,97.41
1714.75,97.41
1714.50,97.41
1714.25,97.41
1714.00,97.41
1713.75,97.41
1713.50,97.41
1713.25,97.42
1713.00,97.42
1712.75,97.43
1712.50,97.43
1712.25,97.44
1712.00,97.44
1711.75,97.44
1711.50,97.43
1711.25,97.43
1711.00,97.43
1710.75,97.43
1710.50,97.43
1710.25,97.43
1710.00,97.42
1709.75,97.42
1709.50,97.43
1709.25,97.43
1709.00,97.43
1708.75,97.44
1708.50,97.44
1708.25,97.44
1708.00,97.44
1707.75,97.44
1707.50,97.45
1707.25,97.45
1707.00,97.45
1706.75,97.45
1706.50,97.46
1706.25,97.45
1706.00,97.45
1705.75,97.44
1705.50,97.43
1705.25,97.43
1705.00,97.43
1704.75,97.44
1704.50,97.45
1704.25,97.45
1704.00,97.45
1703.75,97.44
1703.50,97.44
1703.25,97.44
1703.00,97.44
1702.75,97.43
1702.50,97.43
1702.25,97.42
1702.00,97.41
1701.75,97.41
1701.50,97.41
1701.25,97.41
1701.00,97.41
1700.75,97.41
1700.50,97.40
1700.25,97.41
1700.00,97.42
1699.75,97.43
1699.50,97.43
1699.25,97.42
1699.00,97.41
1698.75,97.41
1698.50,97.41
1698.25,97.42
1698.00,97.41
1697.75,97.41
1697.50,97.40
1697.25,97.39
1697.00,97.39
1696.75,97.38
1696.50,97.37
1696.25,97.37
1696.00,97.37
1695.75,97.39
1695.50,97.40
1695.25,97.40
1695.00,97.40
1694.75,97.40
1694.50,97.41
1694.25,97.41
1694.00,97.41
1693.75,97.40
1693.50,97.40
1693.25,97.40
1693.00,97.40
1692.75,97.40
1692.50,97.40
1692.25,97.40
1692.00,97.39
1691.75,97.38
1691.50,97.38
1691.25,97.38
1691.00,97.38
1690.75,97.39
1690.50,97.40
1690.25,97.40
1690.00,97.41
1689.75,97.40
1689.50,97.40
1689.25,97.41
1689.00,97.41
1688.75,97.41
1688.50,97.41
1688.25,97.41
1688.00,97.40
1687.75,97.39
1687.50,97.39
1687.25,97.39
1687.00,97.39
1686.75,97.39
1686.50,97.39
1686.25,97.39
1686.00,97.39
1685.75,97.38
1685.50,97.38
1685.25,97.39
1685.00,97.39
1684.75,97.41
1684.50,97.42
1684.25,97.43
1684.00,97.42
1683.75,97.42
1683.50,97.41
1683.25,97.40
1683.00,97.40
1682.75,97.39
1682.50,97.40
1682.25,97.40
1682.00,97.40
1681.75,97.40
1681.50,97.41
1681.25,97.41
1681.00,97.41
1680.75,97.40
1680.50,97.40
1680.25,97.41
1680.00,97.41
1679.75,97.40
1679.50,97.40
1679.25,97.40
1679.00,97.40
1678.75,97.40
1678.50,97.39
1678.25,97.39
1678.00,97.38
1677.75,97.38
1677.50,97.38
1677.25,97.38
1677.00,97.38
1676.75,97.38
1676.50,97.38
1676.25,97.38
1676.00,97.38
1675.75,97.37
1675.50,97.37
1675.25,97.37
1675.00,97.37
1674.75,97.37
1674.50,97.37
1674.25,97.37
1674.00,97.36
1673.75,97.36
1673.50,97.36
1673.25,97.36
1673.00,97.35
1672.75,97.35
1672.50,97.35
1672.25,97.35
1672.00,97.34
1671.75,97.34
1671.50,97.33
1671.25,97.33
1671.00,97.32
1670.75,97.32
1670.50,97.33
1670.25,97.34
1670.00,97.34
1669.75,97.34
1669.50,97.34
1669.25,97.33
1669.00,97.33
1668.75,97.33
1668.50,97.33
1668.25,97.32
1668.00,97.32
1667.75,97.32
1667.50,97.32
1667.25,97.31
1667.00,97.30
1666.75,97.30
1666.50,97.29
1666.25,97.29
1666.00,97.29
1665.75,97.28
1665.50,97.28
1665.25,97.28
1665.00,97.29
1664.75,97.29
1664.50,97.29
1664.25,97.28
1664.00,97.28
1663.75,97.28
1663.50,97.28
1663.25,97.27
1663.00,97.27
1662.75,97.27
1662.50,97.27
1662.25,97.26
1662.00,97.26
1661.75,97.26
1661.50,97.26
1661.25,97.26
1661.00,97.26
1660.75,97.27
1660.50,97.27
1660.25,97.27
1660.00,97.27
1659.75,97.27
1659.50,97.27
1659.25,97.27
1659.00,97.27
1658.75,97.27
1658.50,97.26
1658.25,97.26
1658.00,97.27
1657.75,97.27
1657.50,97.27
1657.25,97.26
1657.00,97.25
1656.75,97.25
1656.50,97.25
1656.25,97.24
1656.00,97.24
1655.75,97.24
1655.50,97.24
1655.25,97.25
1655.00,97.25
1654.75,97.26
1654.50,97.26
1654.25,97.26
1654.00,97.26
1653.75,97.26
1653.50,97.27
1653.25,97.26
1653.00,97.25
1652.75,97.25
1652.50,97.25
1652.25,97.26
1652.00,97.26
1651.75,97.25
1651.50,97.25
1651.25,97.25
1651.00,97.25
1650.75,97.25
1650.50,97.24
1650.25,97.24
1650.00,97.24
1649.75,97.23
1649.50,97.23
1649.25,97.23
1649.00,97.23
1648.75,97.24
1648.50,97.24
1648.25,97.24
1648.00,97.24
1647.75,97.23
1647.50,97.22
1647.25,97.21
1647.00,97.20
1646.75,97.20
1646.50,97.20
1646.25,97.20
1646.00,97.22
1645.75,97.23
1645.50,97.23
1645.25,97.21
1645.00,97.20
1644.75,97.19
1644.50,97.19
1644.25,97.19
1644.00,97.19
1643.75,97.19
1643.50,97.19
1643.25,97.20
1643.00,97.19
1642.75,97.19
1642.50,97.18
1642.25,97.18
1642.00,97.18
1641.75,97.18
1641.50,97.18
1641.25,97.17
1641.00,97.17
1640.75,97.17
1640.50,97.17
1640.25,97.16
1640.00,97.15
1639.75,97.15
1639.50,97.15
1639.25,97.15
1639.00,97.15
1638.75,97.14
1638.50,97.14
1638.25,97.14
1638.00,97.14
1637.75,97.14
1637.50,97.14
1637.25,97.14
1637.00,97.13
1636.75,97.13
1636.50,97.13
1636.25,97.14
1636.00,97.15
1635.75,97.14
1635.50,97.13
1635.25,97.12
1635.00,97.12
1634.75,97.12
1634.50,97.13
1634.25,97.13
1634.00,97.13
1633.75,97.13
1633.50,97.12
1633.25,97.12
1633.00,97.11
1632.75,97.11
1632.50,97.12
1632.25,97.12
1632.00,97.12
1631.75,97.12
1631.50,97.12
1631.25,97.13
1631.00,97.13
1630.75,97.13
1630.50,97.13
1630.25,97.13
1630.00,97.13
1629.75,97.12
1629.50,97.11
1629.25,97.11
1629.00,97.10
1628.75,97.10
1628.50,97.11
1628.25,97.11
1628.00,97.12
1627.75,97.12
1627.50,97.12
1627.25,97.11
1627.00,97.10
1626.75,97.10
1626.50,97.10
1626.25,97.11
1626.00,97.11
1625.75,97.11
1625.50,97.10
1625.25,97.10
1625.00,97.09
1624.75,97.09
1624.50,97.10
1624.25,97.10
1624.00,97.10
1623.75,97.10
1623.50,97.10
1623.25,97.10
1623.00,97.09
1622.75,97.08
1622.50,97.08
1622.25,97.08
1622.00,97.08
1621.75,97.08
1621.50,97.08
1621.25,97.08
1621.00,97.08
1620.75,97.08
1620.50,97.07
1620.25,97.06
1620.00,97.06
1619.75,97.06
1619.50,97.06
1619.25,97.06
1619.00,97.05
1618.75,97.04
1618.50,97.04
1618.25,97.03
1618.00,97.03
1617.75,97.03
1617.50,97.03
1617.25,97.03
1617.00,97.04
1616.75,97.05
1616.50,97.05
1616.25,97.03
1616.00,97.01
1615.75,96.99
1615.50,96.99
1615.25,96.99
1615.00,96.99
1614.75,97.00
1614.50,97.01
1614.25,97.01
1614.00,97.01
1613.75,97.01
1613.50,97.00
1613.25,96.99
1613.00,96.98
1612.75,96.96
1612.50,96.95
1612.25,96.95
1612.00,96.95
1611.75,96.96
1611.50,96.96
1611.25,96.95
1611.00,96.95
1610.75,96.95
1610.50,96.95
1610.25,96.95
1610.00,96.94
1609.75,96.93
1609.50,96.93
1609.25,96.93
1609.00,96.93
1608.75,96.93
1608.50,96.94
1608.25,96.94
1608.00,96.94
1607.75,96.94
1607.50,96.93
1607.25,96.92
1607.00,96.92
1606.75,96.92
1606.50,96.92
1606.25,96.92
1606.00,96.93
1605.75,96.92
1605.50,96.92
1605.25,96.91
1605.00,96.90
1604.75,96.90
1604.50,96.90
1604.25,96.90
1604.00,96.91
1603.75,96.91
1603.50,96.90
1603.25,96.90
1603.00,96.89
1602.75,96.89
1602.50,96.89
1602.25,96.89
1602.00,96.88
1601.75,96.88
1601.50,96.86
1601.25,96.85
1601.00,96.84
1600.75,96.83
1600.50,96.84
1600.25,96.84
1600.00,96.83
1599.75,96.81
1599.50,96.79
1599.25,96.77
1599.00,96.75
1598.75,96.73
1598.50,96.71
1598.25,96.69
1598.00,96.67
1597.75,96.66
1597.50,96.64
1597.25,96.63
1597.00,96.62
1596.75,96.61
1596.50,96.62
1596.25,96.63
1596.00,96.65
1595.75,96.66
1595.50,96.69
1595.25,96.72
1595.00,96.75
1594.75,96.78
1594.50,96.80
1594.25,96.82
1594.00,96.84
1593.75,96.85
1593.50,96.87
1593.25,96.89
1593.00,96.90
1592.75,96.91
1592.50,96.91
1592.25,96.92
1592.00,96.93
1591.75,96.94
1591.50,96.95
1591.25,96.96
1591.00,96.98
1590.75,96.99
1590.50,97.01
1590.25,97.02
1590.00,97.02
1589.75,97.03
1589.50,97.04
1589.25,97.04
1589.00,97.05
1588.75,97.05
1588.50,97.05
1588.25,97.06
1588.00,97.07
1587.75,97.08
1587.50,97.09
1587.25,97.10
1587.00,97.10
1586.75,97.10
1586.50,97.11
1586.25,97.12
1586.00,97.12
1585.75,97.12
1585.50,97.12
1585.25,97.12
1585.00,97.13
1584.75,97.14
1584.50,97.16
1584.25,97.17
1584.00,97.18
1583.75,97.18
1583.50,97.19
1583.25,97.19
1583.00,97.19
1582.75,97.20
1582.50,97.21
1582.25,97.22
1582.00,97.23
1581.75,97.24
1581.50,97.25
1581.25,97.25
1581.00,97.26
1580.75,97.26
1580.50,97.27
1580.25,97.27
1580.00,97.27
1579.75,97.28
1579.50,97.29
1579.25,97.30
1579.00,97.32
1578.75,97.33
1578.50,97.34
1578.25,97.34
1578.00,97.34
1577.75,97.34
1577.50,97.34
1577.25,97.34
1577.00,97.34
1576.75,97.34
1576.50,97.34
1576.25,97.36
1576.00,97.38
1575.75,97.38
1575.50,97.37
1575.25,97.37
1575.00,97.37
1574.75,97.37
1574.50,97.37
1574.25,97.37
1574.00,97.37
1573.75,97.37
1573.50,97.37
1573.25,97.37
1573.00,97.38
1572.75,97.38
1572.50,97.39
1572.25,97.39
1572.00,97.39
1571.75,97.38
1571.50,97.38
1571.25,97.38
1571.00,97.38
1570.75,97.38
1570.50,97.39
1570.25,97.39
1570.00,97.39
1569.75,97.40
1569.50,97.40
1569.25,97.39
1569.00,97.39
1568.75,97.39
1568.50,97.39
1568.25,97.39
1568.00,97.40
1567.75,97.40
1567.50,97.40
1567.25,97.41
1567.00,97.40
1566.75,97.40
1566.50,97.40
1566.25,97.40
1566.00,97.40
1565.75,97.40
1565.50,97.40
1565.25,97.41
1565.00,97.41
1564.75,97.42
1564.50,97.42
1564.25,97.42
1564.00,97.42
1563.75,97.42
1563.50,97.42
1563.25,97.42
1563.00,97.42
1562.75,97.42
1562.50,97.42
1562.25,97.42
1562.00,97.42
1561.75,97.41
1561.50,97.41
1561.25,97.40
1561.00,97.40
1560.75,97.41
1560.50,97.42
1560.25,97.42
1560.00,97.41
1559.75,97.40
1559.50,97.40
1559.25,97.40
1559.00,97.40
1558.75,97.42
1558.50,97.45
1558.25,97.47
1558.00,97.48
1557.75,97.48
1557.50,97.47
1557.25,97.47
1557.00,97.46
1556.75,97.45
1556.50,97.44
1556.25,97.44
1556.00,97.45
1555.75,97.45
1555.50,97.46
1555.25,97.46
1555.00,97.45
1554.75,97.45
1554.50,97.44
1554.25,97.45
1554.00,97.46
1553.75,97.46
1553.50,97.47
1553.25,97.47
1553.00,97.47
1552.75,97.48
1552.50,97.48
1552.25,97.48
1552.00,97.49
1551.75,97.49
1551.50,97.49
1551.25,97.50
1551.00,97.51
1550.75,97.51
1550.50,97.52
1550.25,97.53
1550.00,97.53
1549.75,97.52
1549.50,97.51
1549.25,97.50
1549.00,97.51
1548.75,97.52
1548.50,97.53
1548.25,97.54
1548.00,97.55
1547.75,97.55
1547.50,97.56
1547.25,97.56
1547.00,97.56
1546.75,97.57
1546.50,97.57
1546.25,97.58
1546.00,97.59
1545.75,97.59
1545.50,97.60
1545.25,97.60
1545.00,97.61
1544.75,97.62
1544.50,97.63
1544.25,97.65
1544.00,97.66
1543.75,97.67
1543.50,97.67
1543.25,97.67
1543.00,97.67
1542.75,97.68
1542.50,97.68
1542.25,97.70
1542.00,97.71
1541.75,97.73
1541.50,97.73
1541.25,97.73
1541.00,97.72
1540.75,97.72
1540.50,97.72
1540.25,97.71
1540.00,97.71
1539.75,97.71
1539.50,97.71
1539.25,97.72
1539.00,97.72
1538.75,97.72
1538.50,97.71
1538.25,97.69
1538.00,97.69
1537.75,97.69
1537.50,97.69
1537.25,97.68
1537.00,97.66
1536.75,97.65
1536.50,97.64
1536.25,97.63
1536.00,97.62
1535.75,97.62
1535.50,97.62
1535.25,97.62
1535.00,97.61
1534.75,97.61
1534.50,97.61
1534.25,97.61
1534.00,97.61
1533.75,97.61
1533.50,97.60
1533.25,97.59
1533.00,97.57
1532.75,97.56
1532.50,97.56
1532.25,97.56
1532.00,97.57
1531.75,97.57
1531.50,97.57
1531.25,97.56
1531.00,97.55
1530.75,97.54
1530.50,97.54
1530.25,97.53
1530.00,97.53
1529.75,97.52
1529.50,97.52
1529.25,97.51
1529.00,97.52
1528.75,97.52
1528.50,97.53
1528.25,97.54
1528.00,97.54
1527.75,97.54
1527.50,97.53
1527.25,97.52
1527.00,97.51
1526.75,97.51
1526.50,97.51
1526.25,97.51
1526.00,97.52
1525.75,97.52
1525.50,97.53
1525.25,97.53
1525.00,97.52
1524.75,97.52
1524.50,97.51
1524.25,97.50
1524.00,97.51
1523.75,97.51
1523.50,97.52
1523.25,97.53
1523.00,97.52
1522.75,97.51
1522.50,97.50
1522.25,97.50
1522.00,97.50
1521.75,97.50
1521.50,97.51
1521.25,97.51
1521.00,97.52
1520.75,97.52
1520.50,97.51
1520.25,97.51
1520.00,97.51
1519.75,97.52
1519.50,97.52
1519.25,97.52
1519.00,97.52
1518.75,97.53
1518.50,97.54
1518.25,97.54
1518.00,97.55
1517.75,97.56
1517.50,97.56
1517.25,97.56
1517.00,97.56
1516.75,97.55
1516.50,97.55
1516.25,97.55
1516.00,97.56
1515.75,97.56
1515.50,97.57
1515.25,97.57
1515.00,97.58
1514.75,97.58
1514.50,97.57
1514.25,97.57
1514.00,97.57
1513.75,97.58
1513.50,97.59
1513.25,97.59
1513.00,97.59
1512.75,97.58
1512.50,97.57
1512.25,97.55
1512.00,97.55
1511.75,97.56
1511.50,97.57
1511.25,97.59
1511.00,97.60
1510.75,97.61
1510.50,97.61
1510.25,97.61
1510.00,97.61
1509.75,97.60
1509.50,97.60
1509.25,97.60
1509.00,97.61
1508.75,97.62
1508.50,97.63
1508.25,97.64
1508.00,97.64
1507.75,97.64
1507.50,97.64
1507.25,97.64
1507.00,97.64
1506.75,97.64
1506.50,97.63
1506.25,97.63
1506.00,97.63
1505.75,97.63
1505.50,97.64
1505.25,97.64
1505.00,97.63
1504.75,97.63
1504.50,97.63
1504.25,97.63
1504.00,97.63
1503.75,97.63
1503.50,97.63
1503.25,97.62
1503.00,97.62
1502.75,97.62
1502.50,97.62
1502.25,97.62
1502.00,97.62
1501.75,97.63
1501.50,97.63
1501.25,97.64
1501.00,97.64
1500.75,97.63
1500.50,97.63
1500.25,97.62
1500.00,97.61
1499.75,97.61
1499.50,97.60
1499.25,97.60
1499.00,97.60
1498.75,97.59
1498.50,97.58
1498.25,97.59
1498.00,97.60
1497.75,97.61
1497.50,97.61
1497.25,97.61
1497.00,97.61
1496.75,97.62
1496.50,97.63
1496.25,97.62
1496.00,97.61
1495.75,97.60
1495.50,97.60
1495.25,97.60
1495.00,97.61
1494.75,97.62
1494.50,97.63
1494.25,97.63
1494.00,97.64
1493.75,97.64
1493.50,97.64
1493.25,97.64
1493.00,97.63
1492.75,97.63
1492.50,97.63
1492.25,97.64
1492.00,97.64
1491.75,97.65
1491.50,97.65
1491.25,97.64
1491.00,97.63
1490.75,97.62
1490.50,97.61
1490.25,97.62
1490.00,97.64
1489.75,97.65
1489.50,97.64
1489.25,97.63
1489.00,97.62
1488.75,97.61
1488.50,97.60
1488.25,97.60
1488.00,97.60
1487.75,97.60
1487.50,97.60
1487.25,97.59
1487.00,97.59
1486.75,97.59
1486.50,97.58
1486.25,97.58
1486.00,97.57
1485.75,97.57
1485.50,97.57
1485.25,97.57
1485.00,97.57
1484.75,97.57
1484.50,97.55
1484.25,97.54
1484.00,97.54
1483.75,97.54
1483.50,97.54
1483.25,97.54
1483.00,97.55
1482.75,97.55
1482.50,97.55
1482.25,97.55
1482.00,97.54
1481.75,97.54
1481.50,97.55
1481.25,97.56
1481.00,97.57
1480.75,97.57
1480.50,97.57
1480.25,97.57
1480.00,97.57
1479.75,97.58
1479.50,97.59
1479.25,97.59
1479.00,97.59
1478.75,97.58
1478.50,97.56
1478.25,97.56
1478.00,97.56
1477.75,97.58
1477.50,97.59
1477.25,97.60
1477.00,97.60
1476.75,97.60
1476.50,97.60
1476.25,97.60
1476.00,97.60
1475.75,97.61
1475.50,97.61
1475.25,97.62
1475.00,97.63
1474.75,97.65
1474.50,97.65
1474.25,97.65
1474.00,97.64
1473.75,97.64
1473.50,97.64
1473.25,97.65
1473.00,97.64
1472.75,97.64
1472.50,97.63
1472.25,97.63
1472.00,97.63
1471.75,97.63
1471.50,97.60
1471.25,97.58
1471.00,97.55
1470.75,97.53
1470.50,97.51
1470.25,97.49
1470.00,97.47
1469.75,97.45
1469.50,97.43
1469.25,97.43
1469.00,97.42
1468.75,97.42
1468.50,97.41
1468.25,97.40
1468.00,97.39
1467.75,97.37
1467.50,97.36
1467.25,97.34
1467.00,97.33
1466.75,97.31
1466.50,97.30
1466.25,97.29
1466.00,97.28
1465.75,97.26
1465.50,97.25
1465.25,97.24
1465.00,97.24
1464.75,97.25
1464.50,97.26
1464.25,97.25
1464.00,97.24
1463.75,97.22
1463.50,97.21
1463.25,97.19
1463.00,97.17
1462.75,97.15
1462.50,97.13
1462.25,97.10
1462.00,97.07
1461.75,97.03
1461.50,97.00
1461.25,96.98
1461.00,96.96
1460.75,96.95
1460.50,96.93
1460.25,96.92
1460.00,96.89
1459.75,96.87
1459.50,96.84
1459.25,96.82
1459.00,96.79
1458.75,96.77
1458.50,96.76
1458.25,96.75
1458.00,96.73
1457.75,96.72
1457.50,96.70
1457.25,96.67
1457.00,96.64
1456.75,96.59
1456.50,96.55
1456.25,96.53
1456.00,96.52
1455.75,96.51
1455.50,96.51
1455.25,96.49
1455.00,96.46
1454.75,96.44
1454.50,96.41
1454.25,96.39
1454.00,96.37
1453.75,96.34
1453.50,96.31
1453.25,96.28
1453.00,96.25
1452.75,96.22
1452.50,96.18
1452.25,96.15
1452.00,96.12
1451.75,96.09
1451.50,96.07
1451.25,96.05
1451.00,96.03
1450.75,96.01
1450.50,95.98
1450.25,95.95
1450.00,95.93
1449.75,95.91
1449.50,95.87
1449.25,95.84
1449.00,95.81
1448.75,95.79
1448.50,95.77
1448.25,95.76
1448.00,95.75
1447.75,95.74
1447.50,95.72
1447.25,95.70
1447.00,95.69
1446.75,95.67
1446.50,95.66
1446.25,95.66
1446.00,95.65
1445.75,95.66
1445.50,95.66
1445.25,95.66
1445.00,95.66
1444.75,95.66
1444.50,95.66
1444.25,95.66
1444.00,95.67
1443.75,95.68
1443.50,95.69
1443.25,95.70
1443.00,95.72
1442.75,95.75
1442.50,95.77
1442.25,95.79
1442.00,95.80
1441.75,95.81
1441.50,95.82
1441.25,95.84
1441.00,95.86
1440.75,95.89
1440.50,95.91
1440.25,95.94
1440.00,95.96
1439.75,95.99
1439.50,96.00
1439.25,96.01
1439.00,96.03
1438.75,96.04
1438.50,96.06
1438.25,96.09
1438.00,96.11
1437.75,96.13
1437.50,96.15
1437.25,96.17
1437.00,96.20
1436.75,96.21
1436.50,96.22
1436.25,96.22
1436.00,96.22
1435.75,96.23
1435.50,96.24
1435.25,96.25
1435.00,96.26
1434.75,96.27
1434.50,96.27
1434.25,96.27
1434.00,96.28
1433.75,96.29
1433.50,96.30
