Created as New Dataset,Sample 036 By irlear Date Monday, April 27 2009
cm-1,%T
2767.00,98.77
2766.75,98.78
2766.50,98.78
2766.25,98.78
2766.00,98.78
2765.75,98.78
2765.50,98.78
2765.25,98.78
2765.00,98.78
2764.75,98.79
2764.50,98.80
2764.25,98.81
2764.00,98.82
2763.75,98.82
2763.50,98.83
2763.25,98.83
2763.00,98.83
2762.75,98.83
2762.50,98.82
2762.25,98.82
2762.00,98.82
2761.75,98.83
2761.50,98.83
2761.25,98.84
2761.00,98.84
2760.75,98.84
2760.50,98.84
2760.25,98.84
2760.00,98.84
2759.75,98.85
2759.50,98.85
2759.25,98.85
2759.00,98.85
2758.75,98.84
2758.50,98.84
2758.25,98.84
2758.00,98.84
2757.75,98.85
2757.50,98.86
2757.25,98.86
2757.00,98.86
2756.75,98.86
2756.50,98.86
2756.25,98.86
2756.00,98.86
2755.75,98.86
2755.50,98.86
2755.25,98.87
2755.00,98.87
2754.75,98.88
2754.50,98.88
2754.25,98.89
2754.00,98.89
2753.75,98.89
2753.50,98.89
2753.25,98.88
2753.00,98.88
2752.75,98.88
2752.50,98.88
2752.25,98.89
2752.00,98.89
2751.75,98.89
2751.50,98.89
2751.25,98.89
2751.00,98.90
2750.75,98.90
2750.50,98.90
2750.25,98.90
2750.00,98.89
2749.75,98.88
2749.50,98.88
2749.25,98.88
2749.00,98.90
2748.75,98.91
2748.50,98.92
2748.25,98.93
2748.00,98.93
2747.75,98.92
2747.50,98.92
2747.25,98.91
2747.00,98.91
2746.75,98.91
2746.50,98.92
2746.25,98.92
2746.00,98.92
2745.75,98.92
2745.50,98.91
2745.25,98.91
2745.00,98.91
2744.75,98.91
2744.50,98.92
2744.25,98.93
2744.00,98.93
2743.75,98.93
2743.50,98.92
2743.25,98.93
2743.00,98.93
2742.75,98.94
2742.50,98.93
2742.25,98.93
2742.00,98.93
2741.75,98.93
2741.50,98.93
2741.25,98.93
2741.00,98.93
2740.75,98.93
2740.50,98.93
2740.25,98.94
2740.00,98.94
2739.75,98.94
2739.50,98.95
2739.25,98.95
2739.00,98.95
2738.75,98.96
2738.50,98.95
2738.25,98.95
2738.00,98.95
2737.75,98.95
2737.50,98.96
2737.25,98.97
2737.00,98.97
2736.75,98.97
2736.50,98.96
2736.25,98.96
2736.00,98.96
2735.75,98.97
2735.50,98.97
2735.25,98.97
2735.00,98.97
2734.75,98.96
2734.50,98.96
2734.25,98.96
2734.00,98.96
2733.75,98.96
2733.50,98.96
2733.25,98.96
2733.00,98.96
2732.75,98.96
2732.50,98.97
2732.25,98.97
2732.00,98.96
2731.75,98.97
2731.50,98.97
2731.25,98.97
2731.00,98.97
2730.75,98.98
2730.50,98.97
2730.25,98.96
2730.00,98.96
2729.75,98.96
2729.50,98.96
2729.25,98.97
2729.00,98.97
2728.75,98.97
2728.50,98.97
2728.25,98.98
2728.00,98.97
2727.75,98.97
2727.50,98.97
2727.25,98.97
2727.00,98.98
2726.75,98.99
2726.50,98.99
2726.25,98.99
2726.00,98.99
2725.75,98.98
2725.50,98.98
2725.25,98.98
2725.00,98.97
2724.75,98.97
2724.50,98.97
2724.25,98.97
2724.00,98.96
2723.75,98.97
2723.50,98.97
2723.25,98.98
2723.00,98.99
2722.75,99.00
2722.50,99.00
2722.25,98.99
2722.00,98.98
2721.75,98.97
2721.50,98.96
2721.25,98.96
2721.00,98.97
2720.75,98.98
2720.50,98.98
2720.25,98.98
2720.00,98.98
2719.75,98.97
2719.50,98.97
2719.25,98.98
2719.00,98.98
2718.75,98.98
2718.50,98.98
2718.25,98.98
2718.00,98.98
2717.75,98.97
2717.50,98.97
2717.25,98.98
2717.00,98.98
2716.75,98.98
2716.50,98.98
2716.25,98.98
2716.00,98.98
2715.75,98.98
2715.50,98.99
2715.25,98.99
2715.00,98.99
2714.75,98.99
2714.50,98.98
2714.25,98.98
2714.00,98.98
2713.75,98.98
2713.50,98.99
2713.25,98.99
2713.00,98.99
2712.75,98.98
2712.50,98.97
2712.25,98.97
2712.00,98.97
2711.75,98.98
2711.50,98.99
2711.25,99.00
2711.00,99.00
2710.75,99.00
2710.50,98.98
2710.25,98.97
2710.00,98.96
2709.75,98.96
2709.50,98.97
2709.25,98.97
2709.00,98.97
2708.75,98.97
2708.50,98.97
2708.25,98.97
2708.00,98.97
2707.75,98.98
2707.50,98.98
2707.25,98.98
2707.00,98.98
2706.75,98.99
2706.50,98.98
2706.25,98.98
2706.00,98.98
2705.75,98.98
2705.50,98.98
2705.25,98.98
2705.00,98.98
2704.75,98.97
2704.50,98.97
2704.25,98.97
2704.00,98.97
2703.75,98.97
2703.50,98.97
2703.25,98.98
2703.00,98.98
2702.75,98.98
2702.50,98.98
2702.25,98.99
2702.00,98.99
2701.75,98.99
2701.50,98.98
2701.25,98.99
2701.00,98.99
2700.75,99.00
2700.50,99.00
2700.25,99.00
2700.00,98.99
2699.75,98.98
2699.50,98.98
2699.25,98.98
2699.00,98.99
2698.75,98.99
2698.50,98.99
2698.25,98.99
2698.00,98.99
2697.75,98.99
2697.50,98.99
2697.25,98.99
2697.00,98.99
2696.75,98.99
2696.50,98.98
2696.25,98.97
2696.00,98.97
2695.75,98.98
2695.50,98.98
2695.25,98.98
2695.00,98.98
2694.75,98.98
2694.50,98.99
2694.25,98.99
2694.00,98.99
2693.75,99.00
2693.50,99.00
2693.25,99.00
2693.00,99.00
2692.75,99.01
2692.50,99.00
2692.25,99.00
2692.00,98.99
2691.75,98.99
2691.50,99.00
2691.25,99.00
2691.00,99.00
2690.75,99.00
2690.50,98.99
2690.25,98.98
2690.00,98.98
2689.75,98.97
2689.50,98.98
2689.25,98.98
2689.00,98.99
2688.75,98.99
2688.50,98.99
2688.25,98.99
2688.00,98.99
2687.75,99.00
2687.50,99.00
2687.25,99.00
2687.00,99.00
2686.75,99.00
2686.50,99.00
2686.25,98.99
2686.00,98.99
2685.75,98.98
2685.50,98.98
2685.25,98.99
2685.00,98.99
2684.75,98.99
2684.50,98.98
2684.25,98.98
2684.00,98.98
2683.75,98.98
2683.50,98.99
2683.25,99.00
2683.00,99.00
2682.75,99.00
2682.50,98.99
2682.25,98.99
2682.00,98.99
2681.75,98.99
2681.50,98.99
2681.25,98.99
2681.00,98.99
2680.75,98.98
2680.50,98.98
2680.25,98.98
2680.00,98.98
2679.75,98.98
2679.50,98.98
2679.25,98.98
2679.00,98.98
2678.75,98.98
2678.50,98.97
2678.25,98.96
2678.00,98.95
2677.75,98.95
2677.50,98.95
2677.25,98.95
2677.00,98.96
2676.75,98.96
2676.50,98.96
2676.25,98.96
2676.00,98.95
2675.75,98.95
2675.50,98.94
2675.25,98.95
2675.00,98.95
2674.75,98.95
2674.50,98.95
2674.25,98.95
2674.00,98.95
2673.75,98.94
2673.50,98.94
2673.25,98.94
2673.00,98.94
2672.75,98.94
2672.50,98.94
2672.25,98.94
2672.00,98.94
2671.75,98.93
2671.50,98.93
2671.25,98.92
2671.00,98.92
2670.75,98.91
2670.50,98.91
2670.25,98.90
2670.00,98.90
2669.75,98.89
2669.50,98.89
2669.25,98.90
2669.00,98.90
2668.75,98.90
2668.50,98.91
2668.25,98.90
2668.00,98.90
2667.75,98.90
2667.50,98.90
2667.25,98.89
2667.00,98.89
2666.75,98.89
2666.50,98.88
2666.25,98.88
2666.00,98.88
2665.75,98.88
2665.50,98.88
2665.25,98.88
2665.00,98.88
2664.75,98.87
2664.50,98.87
2664.25,98.88
2664.00,98.89
2663.75,98.89
2663.50,98.89
2663.25,98.88
2663.00,98.88
2662.75,98.88
2662.50,98.87
2662.25,98.87
2662.00,98.88
2661.75,98.88
2661.50,98.89
2661.25,98.89
2661.00,98.89
2660.75,98.89
2660.50,98.88
2660.25,98.88
2660.00,98.89
2659.75,98.89
2659.50,98.89
2659.25,98.90
2659.00,98.89
2658.75,98.89
2658.50,98.88
2658.25,98.88
2658.00,98.89
2657.75,98.90
2657.50,98.91
2657.25,98.91
2657.00,98.91
2656.75,98.92
2656.50,98.91
2656.25,98.91
2656.00,98.91
2655.75,98.90
2655.50,98.90
2655.25,98.90
2655.00,98.90
2654.75,98.90
2654.50,98.90
2654.25,98.90
2654.00,98.91
2653.75,98.92
2653.50,98.92
2653.25,98.93
2653.00,98.93
2652.75,98.94
2652.50,98.94
2652.25,98.95
2652.00,98.95
2651.75,98.94
2651.50,98.94
2651.25,98.94
2651.00,98.94
2650.75,98.94
2650.50,98.94
2650.25,98.95
2650.00,98.96
2649.75,98.97
2649.50,98.97
2649.25,98.97
2649.00,98.98
2648.75,98.98
2648.50,98.98
2648.25,98.98
2648.00,98.99
2647.75,98.99
2647.50,99.00
2647.25,99.00
2647.00,99.00
2646.75,99.00
2646.50,99.00
2646.25,99.00
2646.00,99.00
2645.75,99.00
2645.50,99.00
2645.25,99.01
2645.00,99.01
2644.75,99.01
2644.50,99.01
2644.25,99.02
2644.00,99.02
2643.75,99.03
2643.50,99.03
2643.25,99.04
2643.00,99.04
2642.75,99.04
2642.50,99.05
2642.25,99.04
2642.00,99.04
2641.75,99.04
2641.50,99.04
2641.25,99.04
2641.00,99.04
2640.75,99.04
2640.50,99.04
2640.25,99.05
2640.00,99.05
2639.75,99.05
2639.50,99.05
2639.25,99.04
2639.00,99.04
2638.75,99.05
2638.50,99.05
2638.25,99.05
2638.00,99.05
2637.75,99.05
2637.50,99.05
2637.25,99.05
2637.00,99.06
2636.75,99.06
2636.50,99.06
2636.25,99.06
2636.00,99.07
2635.75,99.07
2635.50,99.08
2635.25,99.08
2635.00,99.07
2634.75,99.07
2634.50,99.07
2634.25,99.07
2634.00,99.07
2633.75,99.07
2633.50,99.07
2633.25,99.08
2633.00,99.08
2632.75,99.08
2632.50,99.07
2632.25,99.07
2632.00,99.07
2631.75,99.07
2631.50,99.07
2631.25,99.07
2631.00,99.08
2630.75,99.08
2630.50,99.08
2630.25,99.08
2630.00,99.08
2629.75,99.09
2629.50,99.09
2629.25,99.09
2629.00,99.10
2628.75,99.10
2628.50,99.11
2628.25,99.11
2628.00,99.11
2627.75,99.11
2627.50,99.10
2627.25,99.09
2627.00,99.09
2626.75,99.08
2626.50,99.08
2626.25,99.09
2626.00,99.09
2625.75,99.10
2625.50,99.10
2625.25,99.11
2625.00,99.11
2624.75,99.11
2624.50,99.10
2624.25,99.10
2624.00,99.09
2623.75,99.09
2623.50,99.09
2623.25,99.10
2623.00,99.10
2622.75,99.10
2622.50,99.10
2622.25,99.11
2622.00,99.11
2621.75,99.11
2621.50,99.11
2621.25,99.11
2621.00,99.10
2620.75,99.10
2620.50,99.09
2620.25,99.09
2620.00,99.09
2619.75,99.10
2619.50,99.10
2619.25,99.11
2619.00,99.11
2618.75,99.10
2618.50,99.10
2618.25,99.10
2618.00,99.09
2617.75,99.09
2617.50,99.09
2617.25,99.10
2617.00,99.11
2616.75,99.11
2616.50,99.11
2616.25,99.10
2616.00,99.10
2615.75,99.10
2615.50,99.10
2615.25,99.10
2615.00,99.11
2614.75,99.11
2614.50,99.12
2614.25,99.12
2614.00,99.11
2613.75,99.10
2613.50,99.10
2613.25,99.09
2613.00,99.10
2612.75,99.11
2612.50,99.12
2612.25,99.13
2612.00,99.13
2611.75,99.13
2611.50,99.13
2611.25,99.13
2611.00,99.13
2610.75,99.12
2610.50,99.11
2610.25,99.11
2610.00,99.11
2609.75,99.11
2609.50,99.11
2609.25,99.11
2609.00,99.12
2608.75,99.12
2608.50,99.13
2608.25,99.12
2608.00,99.11
2607.75,99.11
2607.50,99.12
2607.25,99.12
2607.00,99.12
2606.75,99.12
2606.50,99.11
2606.25,99.11
2606.00,99.11
2605.75,99.12
2605.50,99.12
2605.25,99.13
2605.00,99.13
2604.75,99.13
2604.50,99.13
2604.25,99.13
2604.00,99.12
2603.75,99.11
2603.50,99.11
2603.25,99.11
2603.00,99.12
2602.75,99.12
2602.50,99.11
2602.25,99.11
2602.00,99.11
2601.75,99.11
2601.50,99.12
2601.25,99.13
2601.00,99.13
2600.75,99.14
2600.50,99.14
2600.25,99.13
2600.00,99.13
2599.75,99.13
2599.50,99.13
2599.25,99.14
2599.00,99.13
2598.75,99.13
2598.50,99.13
2598.25,99.12
2598.00,99.12
2597.75,99.12
2597.50,99.13
2597.25,99.13
2597.00,99.14
2596.75,99.14
2596.50,99.13
2596.25,99.13
2596.00,99.13
2595.75,99.13
2595.50,99.13
2595.25,99.13
2595.00,99.13
2594.75,99.13
2594.50,99.13
2594.25,99.12
2594.00,99.12
2593.75,99.12
2593.50,99.12
2593.25,99.12
2593.00,99.13
2592.75,99.13
2592.50,99.14
2592.25,99.13
2592.00,99.13
2591.75,99.13
2591.50,99.13
2591.25,99.13
2591.00,99.13
2590.75,99.14
2590.50,99.14
2590.25,99.13
2590.00,99.13
2589.75,99.13
2589.50,99.13
2589.25,99.13
2589.00,99.13
2588.75,99.13
2588.50,99.14
2588.25,99.14
2588.00,99.15
2587.75,99.15
2587.50,99.15
2587.25,99.14
2587.00,99.14
2586.75,99.13
2586.50,99.13
2586.25,99.12
2586.00,99.12
2585.75,99.12
2585.50,99.13
2585.25,99.14
2585.00,99.14
2584.75,99.15
2584.50,99.15
2584.25,99.15
2584.00,99.15
2583.75,99.15
2583.50,99.15
2583.25,99.14
2583.00,99.14
2582.75,99.13
2582.50,99.13
2582.25,99.13
2582.00,99.13
2581.75,99.13
2581.50,99.13
2581.25,99.13
2581.00,99.13
2580.75,99.13
2580.50,99.14
2580.25,99.14
2580.00,99.13
2579.75,99.13
2579.50,99.12
2579.25,99.13
2579.00,99.13
2578.75,99.13
2578.50,99.13
2578.25,99.13
2578.00,99.12
2577.75,99.12
2577.50,99.13
2577.25,99.13
2577.00,99.14
2576.75,99.14
2576.50,99.14
2576.25,99.14
2576.00,99.13
2575.75,99.13
2575.50,99.13
2575.25,99.12
2575.00,99.12
2574.75,99.12
2574.50,99.12
2574.25,99.12
2574.00,99.13
2573.75,99.13
2573.50,99.13
2573.25,99.14
2573.00,99.14
2572.75,99.14
2572.50,99.14
2572.25,99.13
2572.00,99.13
2571.75,99.13
2571.50,99.13
2571.25,99.13
2571.00,99.14
2570.75,99.14
2570.50,99.15
2570.25,99.15
2570.00,99.15
2569.75,99.15
2569.50,99.14
2569.25,99.13
2569.00,99.13
2568.75,99.14
2568.50,99.14
2568.25,99.15
2568.00,99.15
2567.75,99.14
2567.50,99.14
2567.25,99.14
2567.00,99.14
2566.75,99.15
2566.50,99.16
2566.25,99.16
2566.00,99.16
2565.75,99.16
2565.50,99.15
2565.25,99.15
2565.00,99.15
2564.75,99.15
2564.50,99.14
2564.25,99.14
2564.00,99.14
2563.75,99.13
2563.50,99.13
2563.25,99.13
2563.00,99.13
2562.75,99.14
2562.50,99.14
2562.25,99.14
2562.00,99.14
2561.75,99.14
2561.50,99.15
2561.25,99.15
2561.00,99.15
2560.75,99.15
2560.50,99.15
2560.25,99.15
2560.00,99.15
2559.75,99.15
2559.50,99.15
2559.25,99.15
2559.00,99.14
2558.75,99.14
2558.50,99.14
2558.25,99.14
2558.00,99.14
2557.75,99.14
2557.50,99.14
2557.25,99.14
2557.00,99.14
2556.75,99.15
2556.50,99.15
2556.25,99.15
2556.00,99.15
2555.75,99.14
2555.50,99.14
2555.25,99.14
2555.00,99.14
2554.75,99.15
2554.50,99.15
2554.25,99.14
2554.00,99.14
2553.75,99.15
2553.50,99.15
2553.25,99.16
2553.00,99.16
2552.75,99.16
2552.50,99.15
2552.25,99.14
2552.00,99.14
2551.75,99.15
2551.50,99.15
2551.25,99.14
2551.00,99.14
2550.75,99.15
2550.50,99.16
2550.25,99.16
2550.00,99.16
2549.75,99.15
2549.50,99.15
2549.25,99.14
2549.00,99.14
2548.75,99.15
2548.50,99.15
2548.25,99.16
2548.00,99.16
2547.75,99.15
2547.50,99.15
2547.25,99.15
2547.00,99.16
2546.75,99.16
2546.50,99.16
2546.25,99.16
2546.00,99.15
2545.75,99.15
2545.50,99.15
2545.25,99.16
2545.00,99.17
2544.75,99.17
2544.50,99.17
2544.25,99.17
2544.00,99.16
2543.75,99.16
2543.50,99.17
2543.25,99.17
2543.00,99.18
2542.75,99.18
2542.50,99.17
2542.25,99.17
2542.00,99.17
2541.75,99.17
2541.50,99.17
2541.25,99.18
2541.00,99.18
2540.75,99.19
2540.50,99.19
2540.25,99.19
2540.00,99.19
2539.75,99.19
2539.50,99.20
2539.25,99.20
2539.00,99.20
2538.75,99.20
2538.50,99.20
2538.25,99.20
2538.00,99.20
2537.75,99.20
2537.50,99.20
2537.25,99.19
2537.00,99.20
2536.75,99.20
2536.50,99.20
2536.25,99.21
2536.00,99.21
2535.75,99.22
2535.50,99.22
2535.25,99.22
2535.00,99.23
2534.75,99.23
2534.50,99.23
2534.25,99.23
2534.00,99.23
2533.75,99.22
2533.50,99.22
2533.25,99.23
2533.00,99.23
2532.75,99.24
2532.50,99.25
2532.25,99.26
2532.00,99.26
2531.75,99.26
2531.50,99.25
2531.25,99.24
2531.00,99.23
2530.75,99.24
2530.50,99.25
2530.25,99.26
2530.00,99.27
2529.75,99.27
2529.50,99.27
2529.25,99.27
2529.00,99.27
2528.75,99.27
2528.50,99.26
2528.25,99.26
2528.00,99.26
2527.75,99.26
2527.50,99.27
2527.25,99.26
2527.00,99.26
2526.75,99.26
2526.50,99.27
2526.25,99.27
2526.00,99.28
2525.75,99.28
2525.50,99.28
2525.25,99.28
2525.00,99.29
2524.75,99.29
2524.50,99.29
2524.25,99.28
2524.00,99.28
2523.75,99.27
2523.50,99.28
2523.25,99.28
2523.00,99.28
2522.75,99.28
2522.50,99.28
2522.25,99.27
2522.00,99.27
2521.75,99.27
2521.50,99.27
2521.25,99.27
2521.00,99.27
2520.75,99.27
2520.50,99.27
2520.25,99.28
2520.00,99.28
2519.75,99.29
2519.50,99.29
2519.25,99.28
2519.00,99.27
2518.75,99.26
2518.50,99.26
2518.25,99.26
2518.00,99.25
2517.75,99.25
2517.50,99.24
2517.25,99.24
2517.00,99.24
2516.75,99.24
2516.50,99.23
2516.25,99.24
2516.00,99.24
2515.75,99.24
2515.50,99.24
2515.25,99.23
2515.00,99.23
2514.75,99.23
2514.50,99.23
2514.25,99.23
2514.00,99.23
2513.75,99.23
2513.50,99.23
2513.25,99.24
2513.00,99.24
2512.75,99.23
2512.50,99.23
2512.25,99.22
2512.00,99.21
2511.75,99.21
2511.50,99.20
2511.25,99.20
2511.00,99.20
2510.75,99.20
2510.50,99.20
2510.25,99.20
2510.00,99.19
2509.75,99.18
2509.50,99.17
2509.25,99.17
2509.00,99.17
2508.75,99.16
2508.50,99.15
2508.25,99.14
2508.00,99.14
2507.75,99.14
2507.50,99.14
2507.25,99.14
2507.00,99.14
2506.75,99.13
2506.50,99.13
2506.25,99.12
2506.00,99.11
2505.75,99.09
2505.50,99.08
2505.25,99.07
2505.00,99.07
2504.75,99.06
2504.50,99.05
2504.25,99.05
2504.00,99.04
2503.75,99.04
2503.50,99.03
2503.25,99.02
2503.00,99.01
2502.75,99.00
2502.50,99.00
2502.25,98.99
2502.00,98.98
2501.75,98.98
2501.50,98.97
2501.25,98.96
2501.00,98.96
2500.75,98.95
2500.50,98.95
2500.25,98.94
2500.00,98.94
2499.75,98.95
2499.50,98.94
2499.25,98.93
2499.00,98.92
2498.75,98.91
2498.50,98.92
2498.25,98.93
2498.00,98.94
2497.75,98.94
2497.50,98.94
2497.25,98.93
2497.00,98.93
2496.75,98.93
2496.50,98.93
2496.25,98.93
2496.00,98.93
2495.75,98.93
2495.50,98.94
2495.25,98.95
2495.00,98.96
2494.75,98.96
2494.50,98.96
2494.25,98.96
2494.00,98.97
2493.75,98.98
2493.50,98.99
2493.25,98.99
2493.00,98.99
2492.75,98.99
2492.50,98.99
2492.25,98.99
2492.00,99.00
2491.75,99.00
2491.50,99.00
2491.25,99.00
2491.00,99.00
2490.75,99.01
2490.50,99.02
2490.25,99.02
2490.00,99.03
2489.75,99.03
2489.50,99.04
2489.25,99.04
2489.00,99.03
2488.75,99.03
2488.50,99.03
2488.25,99.04
2488.00,99.04
2487.75,99.05
2487.50,99.05
2487.25,99.05
2487.00,99.05
2486.75,99.05
2486.50,99.05
2486.25,99.05
2486.00,99.05
2485.75,99.05
2485.50,99.06
2485.25,99.07
2485.00,99.07
2484.75,99.08
2484.50,99.08
2484.25,99.08
2484.00,99.08
2483.75,99.08
2483.50,99.09
2483.25,99.09
2483.00,99.10
2482.75,99.11
2482.50,99.11
2482.25,99.11
2482.00,99.10
2481.75,99.10
2481.50,99.10
2481.25,99.10
2481.00,99.10
2480.75,99.10
2480.50,99.11
2480.25,99.12
2480.00,99.12
2479.75,99.12
2479.50,99.12
2479.25,99.11
2479.00,99.11
2478.75,99.10
2478.50,99.10
2478.25,99.10
2478.00,99.10
2477.75,99.10
2477.50,99.11
2477.25,99.12
2477.00,99.13
2476.75,99.13
2476.50,99.12
2476.25,99.12
2476.00,99.11
2475.75,99.12
2475.50,99.12
2475.25,99.12
2475.00,99.12
2474.75,99.11
2474.50,99.11
2474.25,99.11
2474.00,99.11
2473.75,99.12
2473.50,99.12
2473.25,99.13
2473.00,99.14
2472.75,99.14
2472.50,99.14
2472.25,99.13
2472.00,99.13
2471.75,99.13
2471.50,99.12
2471.25,99.12
2471.00,99.12
2470.75,99.11
2470.50,99.12
2470.25,99.12
2470.00,99.13
2469.75,99.14
2469.50,99.14
2469.25,99.14
2469.00,99.14
2468.75,99.14
2468.50,99.14
2468.25,99.14
2468.00,99.14
2467.75,99.14
2467.50,99.14
2467.25,99.14
2467.00,99.14
2466.75,99.14
2466.50,99.14
2466.25,99.14
2466.00,99.14
2465.75,99.14
2465.50,99.13
2465.25,99.13
2465.00,99.13
2464.75,99.13
2464.50,99.13
2464.25,99.13
2464.00,99.14
2463.75,99.15
2463.50,99.15
2463.25,99.14
2463.00,99.14
2462.75,99.14
2462.50,99.13
2462.25,99.14
2462.00,99.14
2461.75,99.15
2461.50,99.15
2461.25,99.15
2461.00,99.15
2460.75,99.14
2460.50,99.13
2460.25,99.13
2460.00,99.13
2459.75,99.13
2459.50,99.13
2459.25,99.14
2459.00,99.14
2458.75,99.14
2458.50,99.14
2458.25,99.13
2458.00,99.13
2457.75,99.13
2457.50,99.13
2457.25,99.13
2457.00,99.14
2456.75,99.14
2456.50,99.14
2456.25,99.14
2456.00,99.14
2455.75,99.15
2455.50,99.16
2455.25,99.16
2455.00,99.15
2454.75,99.14
2454.50,99.13
2454.25,99.13
2454.00,99.13
2453.75,99.14
2453.50,99.14
2453.25,99.14
2453.00,99.14
2452.75,99.14
2452.50,99.14
2452.25,99.15
2452.00,99.15
2451.75,99.15
2451.50,99.16
2451.25,99.16
2451.00,99.16
2450.75,99.16
2450.50,99.15
2450.25,99.14
2450.00,99.14
2449.75,99.14
2449.50,99.15
2449.25,99.16
2449.00,99.16
2448.75,99.16
2448.50,99.16
2448.25,99.16
2448.00,99.16
2447.75,99.15
2447.50,99.14
2447.25,99.14
2447.00,99.14
2446.75,99.14
2446.50,99.15
2446.25,99.15
2446.00,99.14
2445.75,99.14
2445.50,99.14
2445.25,99.14
2445.00,99.15
2444.75,99.15
2444.50,99.16
2444.25,99.16
2444.00,99.17
2443.75,99.17
2443.50,99.17
2443.25,99.16
2443.00,99.15
2442.75,99.14
2442.50,99.14
2442.25,99.15
2442.00,99.15
2441.75,99.15
2441.50,99.15
2441.25,99.15
2441.00,99.16
2440.75,99.17
2440.50,99.17
2440.25,99.17
2440.00,99.17
2439.75,99.16
2439.50,99.16
2439.25,99.16
2439.00,99.16
2438.75,99.16
2438.50,99.17
2438.25,99.17
2438.00,99.17
2437.75,99.17
2437.50,99.16
2437.25,99.16
2437.00,99.16
2436.75,99.16
2436.50,99.17
2436.25,99.17
2436.00,99.17
2435.75,99.17
2435.50,99.17
2435.25,99.16
2435.00,99.16
2434.75,99.16
2434.50,99.16
2434.25,99.16
2434.00,99.16
2433.75,99.17
2433.50,99.17
2433.25,99.18
2433.00,99.18
2432.75,99.18
2432.50,99.17
2432.25,99.17
2432.00,99.16
2431.75,99.16
2431.50,99.16
2431.25,99.16
2431.00,99.16
2430.75,99.16
2430.50,99.16
2430.25,99.16
2430.00,99.16
2429.75,99.16
2429.50,99.16
2429.25,99.15
2429.00,99.15
2428.75,99.14
2428.50,99.15
2428.25,99.15
2428.00,99.16
2427.75,99.16
2427.50,99.16
2427.25,99.17
2427.00,99.17
2426.75,99.18
2426.50,99.18
2426.25,99.18
2426.00,99.17
2425.75,99.17
2425.50,99.17
2425.25,99.17
2425.00,99.17
2424.75,99.17
2424.50,99.17
2424.25,99.17
2424.00,99.17
2423.75,99.17
2423.50,99.17
2423.25,99.17
2423.00,99.17
2422.75,99.17
2422.50,99.17
2422.25,99.17
2422.00,99.18
2421.75,99.18
2421.50,99.18
2421.25,99.18
2421.00,99.17
2420.75,99.16
2420.50,99.16
2420.25,99.16
2420.00,99.16
2419.75,99.17
2419.50,99.17
2419.25,99.17
2419.00,99.17
2418.75,99.17
2418.50,99.17
2418.25,99.18
2418.00,99.19
2417.75,99.20
2417.50,99.20
2417.25,99.20
2417.00,99.19
2416.75,99.19
2416.50,99.19
2416.25,99.18
2416.00,99.18
2415.75,99.18
2415.50,99.18
2415.25,99.18
2415.00,99.17
2414.75,99.18
2414.50,99.18
2414.25,99.19
2414.00,99.20
2413.75,99.19
2413.50,99.19
2413.25,99.18
2413.00,99.18
2412.75,99.18
2412.50,99.18
2412.25,99.18
2412.00,99.18
2411.75,99.17
2411.50,99.17
2411.25,99.16
2411.00,99.17
2410.75,99.17
2410.50,99.17
2410.25,99.17
2410.00,99.18
2409.75,99.18
2409.50,99.18
2409.25,99.18
2409.00,99.18
2408.75,99.18
2408.50,99.18
2408.25,99.19
2408.00,99.19
2407.75,99.20
2407.50,99.20
2407.25,99.20
2407.00,99.20
2406.75,99.19
2406.50,99.18
2406.25,99.18
2406.00,99.18
2405.75,99.18
2405.50,99.18
2405.25,99.18
2405.00,99.17
2404.75,99.17
2404.50,99.17
2404.25,99.17
2404.00,99.18
2403.75,99.18
2403.50,99.19
2403.25,99.19
2403.00,99.19
2402.75,99.19
2402.50,99.19
2402.25,99.19
2402.00,99.18
2401.75,99.18
2401.50,99.18
2401.25,99.18
2401.00,99.17
2400.75,99.17
2400.50,99.17
2400.25,99.18
2400.00,99.19
2399.75,99.19
2399.50,99.19
2399.25,99.19
2399.00,99.18
2398.75,99.18
2398.50,99.19
2398.25,99.19
2398.00,99.19
2397.75,99.19
2397.50,99.19
2397.25,99.19
2397.00,99.19
2396.75,99.19
2396.50,99.20
2396.25,99.20
2396.00,99.19
2395.75,99.19
2395.50,99.19
2395.25,99.18
2395.00,99.18
2394.75,99.18
2394.50,99.18
2394.25,99.18
2394.00,99.19
2393.75,99.18
2393.50,99.18
2393.25,99.17
2393.00,99.17
2392.75,99.18
2392.50,99.18
2392.25,99.19
2392.00,99.19
2391.75,99.19
2391.50,99.18
2391.25,99.18
2391.00,99.18
2390.75,99.18
2390.50,99.18
2390.25,99.17
2390.00,99.17
2389.75,99.17
2389.50,99.17
2389.25,99.16
2389.00,99.16
2388.75,99.16
2388.50,99.17
2388.25,99.18
2388.00,99.18
2387.75,99.18
2387.50,99.19
2387.25,99.19
2387.00,99.20
2386.75,99.21
2386.50,99.21
2386.25,99.20
2386.00,99.19
2385.75,99.18
2385.50,99.17
2385.25,99.17
2385.00,99.17
2384.75,99.18
2384.50,99.18
2384.25,99.18
2384.00,99.19
2383.75,99.20
2383.50,99.21
2383.25,99.21
2383.00,99.21
2382.75,99.21
2382.50,99.20
2382.25,99.19
2382.00,99.18
2381.75,99.18
2381.50,99.18
2381.25,99.17
2381.00,99.18
2380.75,99.19
2380.50,99.20
2380.25,99.20
2380.00,99.20
2379.75,99.21
2379.50,99.21
